2018-08-08 18:36:13.801,0.015625,-0.058594,0.785156
2018-08-08 18:36:13.840,0.015625,-0.058594,0.789063
2018-08-08 18:36:13.880,0.015625,-0.054688,0.785156
2018-08-08 18:36:13.920,0.015625,-0.058594,0.78125
2018-08-08 18:36:13.959,0.019531,-0.054688,0.78125
2018-08-08 18:36:13.999,0.015625,-0.054688,0.785156
2018-08-08 18:36:14.038,0.015625,-0.054688,0.789063
2018-08-08 18:36:14.078,0.015625,-0.054688,0.785156
2018-08-08 18:36:14.118,0.019531,-0.054688,0.792969
2018-08-08 18:36:14.158,0.015625,-0.054688,0.78125
2018-08-08 18:36:14.197,0.015625,-0.054688,0.785156
2018-08-08 18:36:14.237,0.015625,-0.0625,0.78125
2018-08-08 18:36:14.277,0.015625,-0.054688,0.792969
2018-08-08 18:36:14.316,0.011719,-0.058594,0.78125
2018-08-08 18:36:14.356,0.019531,-0.0625,0.785156
2018-08-08 18:36:14.395,0.015625,-0.054688,0.785156
2018-08-08 18:36:14.435,0.011719,-0.054688,0.785156
2018-08-08 18:36:14.475,0.011719,-0.054688,0.789063
2018-08-08 18:36:14.515,0.015625,-0.058594,0.785156
2018-08-08 18:36:14.554,0.015625,-0.054688,0.789063
2018-08-08 18:36:14.594,0.015625,-0.058594,0.78125
2018-08-08 18:36:14.633,0.015625,-0.058594,0.785156
2018-08-08 18:36:14.673,0.015625,-0.058594,0.78125
2018-08-08 18:36:14.713,0.015625,-0.054688,0.78125
2018-08-08 18:36:14.753,0.015625,-0.058594,0.785156
2018-08-08 18:36:14.792,0.015625,-0.058594,0.785156
2018-08-08 18:36:14.832,0.015625,-0.058594,0.789063
2018-08-08 18:36:14.871,0.011719,-0.054688,0.785156
2018-08-08 18:36:14.911,0.015625,-0.054688,0.78125
2018-08-08 18:36:14.951,0.015625,-0.054688,0.785156
2018-08-08 18:36:14.991,0.015625,-0.058594,0.789063
2018-08-08 18:36:15.030,0.015625,-0.058594,0.78125
2018-08-08 18:36:15.070,0.015625,-0.054688,0.785156
2018-08-08 18:36:15.110,0.015625,-0.054688,0.785156
2018-08-08 18:36:15.149,0.015625,-0.058594,0.792969
2018-08-08 18:36:15.189,0.015625,-0.058594,0.785156
2018-08-08 18:36:15.229,0.015625,-0.058594,0.789063
2018-08-08 18:36:15.268,0.019531,-0.054688,0.785156
2018-08-08 18:36:15.308,0.015625,-0.054688,0.785156
2018-08-08 18:36:15.347,0.015625,-0.058594,0.78125
2018-08-08 18:36:15.387,0.015625,-0.054688,0.785156
2018-08-08 18:36:15.427,0.011719,-0.054688,0.78125
2018-08-08 18:36:15.467,0.011719,-0.058594,0.785156
2018-08-08 18:36:15.506,0.011719,-0.058594,0.792969
2018-08-08 18:36:15.546,0.015625,-0.058594,0.785156
2018-08-08 18:36:15.586,0.015625,-0.058594,0.789063
2018-08-08 18:36:15.625,0.015625,-0.0625,0.78125
2018-08-08 18:36:15.665,0.015625,-0.058594,0.785156
2018-08-08 18:36:15.704,0.019531,-0.054688,0.785156
2018-08-08 18:36:15.744,0.015625,-0.058594,0.789063
2018-08-08 18:36:15.784,0.019531,-0.0625,0.78125
2018-08-08 18:36:15.824,0.011719,-0.054688,0.789063
2018-08-08 18:36:15.863,0.011719,-0.054688,0.785156
2018-08-08 18:36:15.903,0.015625,-0.058594,0.785156
2018-08-08 18:36:15.942,0.019531,-0.058594,0.785156
2018-08-08 18:36:15.982,0.015625,-0.0625,0.792969
2018-08-08 18:36:16.022,0.015625,-0.058594,0.777344
2018-08-08 18:36:16.062,0.011719,-0.054688,0.785156
2018-08-08 18:36:16.101,0.015625,-0.058594,0.785156
2018-08-08 18:36:16.141,0.015625,-0.058594,0.78125
2018-08-08 18:36:16.180,0.015625,-0.058594,0.785156
2018-08-08 18:36:16.220,0.015625,-0.058594,0.78125
2018-08-08 18:36:16.260,0.011719,-0.050781,0.789063
2018-08-08 18:36:16.299,0.015625,-0.058594,0.785156
2018-08-08 18:36:16.339,0.015625,-0.054688,0.789063
2018-08-08 18:36:16.379,0.011719,-0.058594,0.785156
2018-08-08 18:36:16.419,0.015625,-0.054688,0.785156
2018-08-08 18:36:16.458,0.015625,-0.054688,0.789063
2018-08-08 18:36:16.498,0.015625,-0.050781,0.785156
2018-08-08 18:36:16.538,0.015625,-0.054688,0.78125
2018-08-08 18:36:16.577,0.015625,-0.0625,0.78125
2018-08-08 18:36:16.617,0.015625,-0.058594,0.792969
2018-08-08 18:36:16.656,0.011719,-0.058594,0.785156
2018-08-08 18:36:16.696,0.011719,-0.058594,0.785156
2018-08-08 18:36:16.736,0.015625,-0.058594,0.785156
2018-08-08 18:36:16.776,0.015625,-0.058594,0.785156
2018-08-08 18:36:16.815,0.011719,-0.054688,0.785156
2018-08-08 18:36:16.855,0.019531,-0.058594,0.785156
2018-08-08 18:36:16.895,0.015625,-0.054688,0.785156
2018-08-08 18:36:16.934,0.015625,-0.058594,0.789063
2018-08-08 18:36:16.974,0.015625,-0.054688,0.789063
2018-08-08 18:36:17.013,0.011719,-0.054688,0.789063
2018-08-08 18:36:17.053,0.015625,-0.058594,0.785156
2018-08-08 18:36:17.093,0.015625,-0.058594,0.785156
2018-08-08 18:36:17.132,0.015625,-0.054688,0.785156
2018-08-08 18:36:17.172,0.019531,-0.058594,0.785156
2018-08-08 18:36:17.212,0.011719,-0.054688,0.785156
2018-08-08 18:36:17.252,0.015625,-0.050781,0.789063
2018-08-08 18:36:17.291,0.011719,-0.054688,0.789063
2018-08-08 18:36:17.331,0.015625,-0.058594,0.785156
2018-08-08 18:36:17.371,0.011719,-0.058594,0.785156
2018-08-08 18:36:17.410,0.015625,-0.058594,0.789063
2018-08-08 18:36:17.450,0.011719,-0.058594,0.789063
2018-08-08 18:36:17.489,0.011719,-0.054688,0.785156
2018-08-08 18:36:17.529,0.011719,-0.058594,0.792969
2018-08-08 18:36:17.569,0.011719,-0.058594,0.78125
2018-08-08 18:36:17.609,0.015625,-0.050781,0.785156
2018-08-08 18:36:17.648,0.015625,-0.058594,0.789063
2018-08-08 18:36:17.688,0.015625,-0.058594,0.789063
2018-08-08 18:36:17.728,0.015625,-0.058594,0.789063
2018-08-08 18:36:17.767,0.015625,-0.054688,0.785156
2018-08-08 18:36:17.807,0.015625,-0.054688,0.785156
2018-08-08 18:36:17.847,0.011719,-0.054688,0.789063
